link.citation,con.taxonomy,res.taxonomy,foodweb.name
Digel et al. (2014),Lithobius sp2 {l},Tapinocyba pallens,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Tapinocyba pallens,AEW17
Digel et al. (2014),Campodea sp. {l},Tapinocyba pallens,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Tapinocyba pallens,AEW17
Digel et al. (2014),Staphylinidae spec,Tapinocyba pallens,AEW17
Digel et al. (2014),Carabidae sp.,Tapinocyba pallens,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Tapinocyba pallens,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Tapinocyba pallens,AEW17
Digel et al. (2014),Harpactea lepida large,Tapinocyba pallens,AEW17
Digel et al. (2014),Walckenaeria furcillata,Tapinocyba pallens,AEW17
Digel et al. (2014),Euophrys frontalis,Tapinocyba pallens,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius sp1 {s},Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius sp.,Trachytes aegrota,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Diplocephalus picinus,Trachytes aegrota,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Trachytes aegrota,AEW17
Digel et al. (2014),Linyphiidae (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Microneta viaria,Trachytes aegrota,AEW17
Digel et al. (2014),Neobisium sp.,Trachytes aegrota,AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Trachytes aegrota,AEW17
Digel et al. (2014),Saloca diceros,Trachytes aegrota,AEW17
Digel et al. (2014),Tapinocyba pallens,Trachytes aegrota,AEW17
Digel et al. (2014),Veigaia nemorensis,Trachytes aegrota,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Trachytes aegrota,AEW17
Digel et al. (2014),Maro minutus,Trachytes aegrota,AEW17
Digel et al. (2014),Diplostyla concolor,Trachytes aegrota,AEW17
Digel et al. (2014),Centromerus brevivulvatus,Trachytes aegrota,AEW17
Digel et al. (2014),Centromerus cavernarum,Trachytes aegrota,AEW17
Digel et al. (2014),Clubionidae (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius sp2 {l},Trachytes aegrota,AEW17
Digel et al. (2014),Campodea sp. {l},Trachytes aegrota,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Trachytes aegrota,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Trachytes aegrota,AEW17
Digel et al. (2014),Euophrys frontalis,Trachytes aegrota,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius sp1 {s},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius sp3 {xs},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Diplocephalus picinus,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Linyphiidae (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Microneta viaria,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Neobisium sp.,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Saloca diceros,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Tapinocyba pallens,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Veigaia nemorensis,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Maro minutus,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Diplostyla concolor,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Centromerus cavernarum,Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Diplostyla concolor (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Geophilus ribauti (juv),Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius sp2 {l},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Campodea sp. {l},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Trachytes aegrota (juv) {s},AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trachytes pauperior{s},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Trachytes pauperior{s},AEW17
Digel et al. (2014),Lithobius sp1 {s},Trachytes pauperior{s},AEW17
Digel et al. (2014),Diplocephalus picinus,Trachytes pauperior{s},AEW17
Digel et al. (2014),Linyphiidae (juv),Trachytes pauperior{s},AEW17
Digel et al. (2014),Microneta viaria,Trachytes pauperior{s},AEW17
Digel et al. (2014),Neobisium sp.,Trachytes pauperior{s},AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Trachytes pauperior{s},AEW17
Digel et al. (2014),Saloca diceros,Trachytes pauperior{s},AEW17
Digel et al. (2014),Tapinocyba pallens,Trachytes pauperior{s},AEW17
Digel et al. (2014),Veigaia nemorensis,Trachytes pauperior{s},AEW17
Digel et al. (2014),Lysigamasus jugincola,Trachytes pauperior{s},AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Trachytes pauperior{s},AEW17
Digel et al. (2014),Maro minutus,Trachytes pauperior{s},AEW17
Digel et al. (2014),Diplostyla concolor,Trachytes pauperior{s},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Trachytes pauperior{s},AEW17
Digel et al. (2014),Centromerus cavernarum,Trachytes pauperior{s},AEW17
Digel et al. (2014),Diplostyla concolor (juv),Trachytes pauperior{s},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Trachytes pauperior{s},AEW17
Digel et al. (2014),Geophilus ribauti (juv),Trachytes pauperior{s},AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Trachytes pauperior{s},AEW17
Digel et al. (2014),Lysigamasus truncellus,Trachytes pauperior{s},AEW17
Digel et al. (2014),Lithobius sp2 {l},Trachytes pauperior{s},AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Trachytes pauperior{s},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Trachytes pauperior{s},AEW17
Digel et al. (2014),Lithobius piceus,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius aulacopus,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius mutabilis,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius sp1 {s},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius sp.,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Geophilus ribauti,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Strigamia acuminata,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Amaurobius sp. (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Diplocephalus picinus,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Linyphiidae (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Microneta viaria,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Neobisium sp.,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Robertus lividus,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Saloca diceros,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Tapinocyba pallens,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Diplostyla concolor,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Centromerus brevivulvatus,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Centromerus cavernarum,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Clubionidae (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Trogulus sp. (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Geophilus studeri (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Geophilus ribauti (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Geophilus studeri,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius tricuspis,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Philonthus carbonarius,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius sp2 {l},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Campodea sp. {l},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Othius sp. (juv) {s},Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Staphylinidae spec,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Agelenidae sp. (juv),Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Harpactea lepida large,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Walckenaeria furcillata,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Euophrys frontalis,Trichoniscus pusillus {m},AEW17
Digel et al. (2014),Lithobius piceus,Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius aulacopus,Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius mutabilis,Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius sp.,Trichoniscus sp.,AEW17
Digel et al. (2014),Geophilus ribauti,Trichoniscus sp.,AEW17
Digel et al. (2014),Strigamia acuminata,Trichoniscus sp.,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Trichoniscus sp.,AEW17
Digel et al. (2014),Microneta viaria,Trichoniscus sp.,AEW17
Digel et al. (2014),Robertus lividus,Trichoniscus sp.,AEW17
Digel et al. (2014),Clubionidae (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Trogulus sp. (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Geophilus studeri (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Geophilus studeri,Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius tricuspis,Trichoniscus sp.,AEW17
Digel et al. (2014),Philonthus carbonarius,Trichoniscus sp.,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Trichoniscus sp.,AEW17
Digel et al. (2014),Campodea sp. {l},Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Trichoniscus sp.,AEW17
Digel et al. (2014),Staphylinidae spec,Trichoniscus sp.,AEW17
Digel et al. (2014),Carabidae sp.,Trichoniscus sp.,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Trichoniscus sp.,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Trichoniscus sp.,AEW17
Digel et al. (2014),Harpactea lepida large,Trichoniscus sp.,AEW17
Digel et al. (2014),Walckenaeria furcillata,Trichoniscus sp.,AEW17
Digel et al. (2014),Euophrys frontalis,Trichoniscus sp.,AEW17
Digel et al. (2014),Lithobius piceus,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius sp.,Trogulus sp. (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Trogulus sp. (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Trogulus sp. (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Trogulus sp. (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Trogulus sp. (juv),AEW17
Digel et al. (2014),Geophilus studeri,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Trogulus sp. (juv),AEW17
Digel et al. (2014),Philonthus carbonarius,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Trogulus sp. (juv),AEW17
Digel et al. (2014),Abax parallelepipedus,Trogulus sp. (juv),AEW17
Digel et al. (2014),Carabidae sp.,Trogulus sp. (juv),AEW17
Digel et al. (2014),Abax sp.,Trogulus sp. (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Trogulus sp. (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius sp.,Uropoda cassidea,AEW17
Digel et al. (2014),Geophilus ribauti,Uropoda cassidea,AEW17
Digel et al. (2014),Strigamia acuminata,Uropoda cassidea,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Uropoda cassidea,AEW17
Digel et al. (2014),Neobisium sp.,Uropoda cassidea,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Uropoda cassidea,AEW17
Digel et al. (2014),Geophilus studeri (juv),Uropoda cassidea,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius tricuspis,Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius sp2 {l},Uropoda cassidea,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Uropoda cassidea,AEW17
Digel et al. (2014),Campodea sp. {l},Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Uropoda cassidea,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Uropoda cassidea,AEW17
Digel et al. (2014),Staphylinidae spec,Uropoda cassidea,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius sp1 {s},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius sp.,Uropoda cassidea (juv),AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Uropoda cassidea (juv),AEW17
Digel et al. (2014),Neobisium sp.,Uropoda cassidea (juv),AEW17
Digel et al. (2014),Veigaia nemorensis,Uropoda cassidea (juv),AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Uropoda cassidea (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius sp2 {l},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Campodea sp. {l},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Uropoda cassidea (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius sp.,Veigaia nemorensis,AEW17
Digel et al. (2014),Geophilus ribauti,Veigaia nemorensis,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Diplocephalus picinus,Veigaia nemorensis,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Veigaia nemorensis,AEW17
Digel et al. (2014),Linyphiidae (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Microneta viaria,Veigaia nemorensis,AEW17
Digel et al. (2014),Neobisium sp.,Veigaia nemorensis,AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Veigaia nemorensis,AEW17
Digel et al. (2014),Saloca diceros,Veigaia nemorensis,AEW17
Digel et al. (2014),Tapinocyba pallens,Veigaia nemorensis,AEW17
Digel et al. (2014),Veigaia nemorensis,Veigaia nemorensis,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Veigaia nemorensis,AEW17
Digel et al. (2014),Maro minutus,Veigaia nemorensis,AEW17
Digel et al. (2014),Diplostyla concolor,Veigaia nemorensis,AEW17
Digel et al. (2014),Centromerus brevivulvatus,Veigaia nemorensis,AEW17
Digel et al. (2014),Centromerus cavernarum,Veigaia nemorensis,AEW17
Digel et al. (2014),Clubionidae (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius sp2 {l},Veigaia nemorensis,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Veigaia nemorensis,AEW17
Digel et al. (2014),Campodea sp. {l},Veigaia nemorensis,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Veigaia nemorensis,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Veigaia nemorensis,AEW17
Digel et al. (2014),Staphylinidae spec,Veigaia nemorensis,AEW17
Digel et al. (2014),Euophrys frontalis,Veigaia nemorensis,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius sp1 {s},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius sp3 {xs},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Diplocephalus picinus,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Linyphiidae (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Neobisium sp.,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Saloca diceros,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Tapinocyba pallens,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Veigaia nemorensis,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lysigamasus jugincola,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Maro minutus,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Diplostyla concolor,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Centromerus brevivulvatus,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Centromerus cavernarum,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Diplostyla concolor (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lysigamasus truncellus,Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius sp2 {l},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Veigaia nemorensis (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Lithobius mutabilis,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Lithobius sp.,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Geophilus ribauti,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Strigamia acuminata,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Diplocephalus picinus,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Linyphiidae (juv),Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Microneta viaria,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Neobisium sp.,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Robertus lividus,Vulgarogamasus kraepelini,AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Vulgarogamasus kraepelini,AEW17
